2025-11-02 02:13:08.645 | INFO     | __main__:run:51 - ============================================================
2025-11-02 02:13:35.805 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.35, Sell on Binance @ $185.34 | Profit: -0.71%
2025-11-02 02:13:35.806 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.56, Sell on Coinbase @ $185.33 | Profit: -0.82%
2025-11-02 02:13:35.806 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109969.20, Sell on Binance @ $109857.46 | Profit: -0.80%
2025-11-02 02:13:35.806 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.34, Sell on Coinbase @ $109964.08 | Profit: -0.79%
2025-11-02 02:13:36.331 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109964.09, Sell on Binance @ $109857.46 | Profit: -0.80%
2025-11-02 02:13:36.331 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.34, Sell on Coinbase @ $109964.08 | Profit: -0.79%
2025-11-02 02:13:36.332 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109964.09, Sell on Binance @ $109857.46 | Profit: -0.80%
2025-11-02 02:13:36.332 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.34, Sell on Coinbase @ $109964.08 | Profit: -0.79%
2025-11-02 02:13:36.332 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109964.09, Sell on Binance @ $109857.46 | Profit: -0.80%
2025-11-02 02:13:36.333 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.34, Sell on Coinbase @ $109964.08 | Profit: -0.79%
2025-11-02 02:13:36.333 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.34, Sell on Binance @ $185.34 | Profit: -0.70%
2025-11-02 02:13:36.333 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.56, Sell on Coinbase @ $185.33 | Profit: -0.82%
2025-11-02 02:13:36.378 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.26, Sell on Binance @ $3869.13 | Profit: -0.86%
2025-11-02 02:13:36.378 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Coinbase @ $3875.25 | Profit: -0.75%
2025-11-02 02:13:36.379 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.26, Sell on Bitstamp @ $3875.18 | Profit: -1.10%
2025-11-02 02:13:36.379 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.18, Sell on Coinbase @ $3875.25 | Profit: -1.10%
2025-11-02 02:13:36.379 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Bitstamp @ $3875.18 | Profit: -0.65%
2025-11-02 02:13:36.379 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.18, Sell on Binance @ $3869.13 | Profit: -0.76%
2025-11-02 02:13:36.475 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.26, Sell on Binance @ $3869.13 | Profit: -0.86%
2025-11-02 02:13:36.476 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Coinbase @ $3875.25 | Profit: -0.75%
2025-11-02 02:13:36.476 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.26, Sell on Bitstamp @ $3875.18 | Profit: -1.10%
2025-11-02 02:13:36.476 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.18, Sell on Coinbase @ $3875.25 | Profit: -1.10%
2025-11-02 02:13:36.476 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Bitstamp @ $3875.18 | Profit: -0.65%
2025-11-02 02:13:36.476 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.18, Sell on Binance @ $3869.13 | Profit: -0.76%
2025-11-02 02:13:36.477 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.26, Sell on Binance @ $3869.13 | Profit: -0.86%
2025-11-02 02:13:36.477 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Coinbase @ $3875.25 | Profit: -0.75%
2025-11-02 02:13:36.477 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.26, Sell on Bitstamp @ $3875.18 | Profit: -1.10%
2025-11-02 02:13:36.477 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.18, Sell on Coinbase @ $3875.25 | Profit: -1.10%
2025-11-02 02:13:36.478 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Bitstamp @ $3875.18 | Profit: -0.65%
2025-11-02 02:13:36.478 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.18, Sell on Binance @ $3869.13 | Profit: -0.76%
2025-11-02 02:13:36.478 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.26, Sell on Binance @ $3869.13 | Profit: -0.86%
2025-11-02 02:13:36.478 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Coinbase @ $3875.25 | Profit: -0.75%
2025-11-02 02:13:36.478 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.26, Sell on Bitstamp @ $3875.18 | Profit: -1.10%
2025-11-02 02:13:36.479 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.18, Sell on Coinbase @ $3875.25 | Profit: -1.10%
2025-11-02 02:13:36.479 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Bitstamp @ $3875.18 | Profit: -0.65%
2025-11-02 02:13:36.479 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.18, Sell on Binance @ $3869.13 | Profit: -0.76%
2025-11-02 02:13:36.479 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.26, Sell on Binance @ $3869.13 | Profit: -0.86%
2025-11-02 02:13:36.479 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Coinbase @ $3874.98 | Profit: -0.76%
2025-11-02 02:13:36.480 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.26, Sell on Bitstamp @ $3875.18 | Profit: -1.10%
2025-11-02 02:13:36.480 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.18, Sell on Coinbase @ $3874.98 | Profit: -1.11%
2025-11-02 02:13:36.480 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Bitstamp @ $3875.18 | Profit: -0.65%
2025-11-02 02:13:36.480 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.18, Sell on Binance @ $3869.13 | Profit: -0.76%
2025-11-02 02:13:36.642 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.34, Sell on Binance @ $185.34 | Profit: -0.70%
2025-11-02 02:13:36.642 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.55, Sell on Coinbase @ $185.33 | Profit: -0.82%
2025-11-02 02:13:36.671 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109964.09, Sell on Binance @ $109857.47 | Profit: -0.80%
2025-11-02 02:13:36.671 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.30, Sell on Coinbase @ $109964.08 | Profit: -0.79%
2025-11-02 02:13:36.754 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.09, Sell on Binance @ $3869.13 | Profit: -0.85%
2025-11-02 02:13:36.755 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Coinbase @ $3875.08 | Profit: -0.76%
2025-11-02 02:13:36.755 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.09, Sell on Bitstamp @ $3875.18 | Profit: -1.10%
2025-11-02 02:13:36.755 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.18, Sell on Coinbase @ $3875.08 | Profit: -1.10%
2025-11-02 02:13:36.756 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Bitstamp @ $3875.18 | Profit: -0.65%
2025-11-02 02:13:36.756 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.18, Sell on Binance @ $3869.13 | Profit: -0.76%
2025-11-02 02:13:36.756 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.09, Sell on Binance @ $3869.13 | Profit: -0.85%
2025-11-02 02:13:36.756 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Coinbase @ $3875.08 | Profit: -0.76%
2025-11-02 02:13:36.757 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.09, Sell on Bitstamp @ $3875.18 | Profit: -1.10%
2025-11-02 02:13:36.757 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.18, Sell on Coinbase @ $3875.08 | Profit: -1.10%
2025-11-02 02:13:36.757 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Bitstamp @ $3875.18 | Profit: -0.65%
2025-11-02 02:13:36.757 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.18, Sell on Binance @ $3869.13 | Profit: -0.76%
2025-11-02 02:13:36.936 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109964.09, Sell on Binance @ $109857.47 | Profit: -0.80%
2025-11-02 02:13:36.937 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.30, Sell on Coinbase @ $109964.08 | Profit: -0.79%
2025-11-02 02:13:37.474 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.09, Sell on Binance @ $3869.13 | Profit: -0.85%
2025-11-02 02:13:37.475 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Coinbase @ $3875.08 | Profit: -0.76%
2025-11-02 02:13:37.475 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.09, Sell on Bitstamp @ $3875.18 | Profit: -1.10%
2025-11-02 02:13:37.475 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.18, Sell on Coinbase @ $3875.08 | Profit: -1.10%
2025-11-02 02:13:37.476 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Bitstamp @ $3875.18 | Profit: -0.65%
2025-11-02 02:13:37.476 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.18, Sell on Binance @ $3869.13 | Profit: -0.76%
2025-11-02 02:13:37.476 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.09, Sell on Binance @ $3869.13 | Profit: -0.85%
2025-11-02 02:13:37.476 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Coinbase @ $3874.98 | Profit: -0.76%
2025-11-02 02:13:37.476 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.09, Sell on Bitstamp @ $3875.18 | Profit: -1.10%
2025-11-02 02:13:37.476 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.18, Sell on Coinbase @ $3874.98 | Profit: -1.11%
2025-11-02 02:13:37.477 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Bitstamp @ $3875.18 | Profit: -0.65%
2025-11-02 02:13:37.477 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.18, Sell on Binance @ $3869.13 | Profit: -0.76%
2025-11-02 02:13:37.649 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.34, Sell on Binance @ $185.27 | Profit: -0.74%
2025-11-02 02:13:37.650 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.55, Sell on Coinbase @ $185.33 | Profit: -0.82%
2025-11-02 02:13:37.680 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109964.09, Sell on Binance @ $109857.49 | Profit: -0.80%
2025-11-02 02:13:37.681 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.29, Sell on Coinbase @ $109964.08 | Profit: -0.79%
2025-11-02 02:13:37.692 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3874.99, Sell on Binance @ $3869.13 | Profit: -0.85%
2025-11-02 02:13:37.693 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Coinbase @ $3874.98 | Profit: -0.76%
2025-11-02 02:13:37.693 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3874.99, Sell on Bitstamp @ $3875.18 | Profit: -1.10%
2025-11-02 02:13:37.694 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.18, Sell on Coinbase @ $3874.98 | Profit: -1.11%
2025-11-02 02:13:37.694 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Bitstamp @ $3875.18 | Profit: -0.65%
2025-11-02 02:13:37.694 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.18, Sell on Binance @ $3869.13 | Profit: -0.76%
2025-11-02 02:13:37.875 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3874.99, Sell on Binance @ $3869.13 | Profit: -0.85%
2025-11-02 02:13:37.875 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Coinbase @ $3874.98 | Profit: -0.76%
2025-11-02 02:13:37.876 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3874.99, Sell on Bitstamp @ $3875.10 | Profit: -1.10%
2025-11-02 02:13:37.876 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.10, Sell on Coinbase @ $3874.98 | Profit: -1.10%
2025-11-02 02:13:37.876 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Bitstamp @ $3875.10 | Profit: -0.66%
2025-11-02 02:13:37.876 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.10, Sell on Binance @ $3869.13 | Profit: -0.75%
2025-11-02 02:13:38.325 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.05, Sell on Binance @ $3869.13 | Profit: -0.85%
2025-11-02 02:13:38.326 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Coinbase @ $3875.04 | Profit: -0.76%
2025-11-02 02:13:38.326 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.05, Sell on Bitstamp @ $3875.10 | Profit: -1.10%
2025-11-02 02:13:38.327 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.10, Sell on Coinbase @ $3875.04 | Profit: -1.10%
2025-11-02 02:13:38.327 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Bitstamp @ $3875.10 | Profit: -0.66%
2025-11-02 02:13:38.327 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.10, Sell on Binance @ $3869.13 | Profit: -0.75%
2025-11-02 02:13:38.330 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.34, Sell on Binance @ $185.27 | Profit: -0.74%
2025-11-02 02:13:38.330 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.55, Sell on Coinbase @ $185.33 | Profit: -0.82%
2025-11-02 02:13:38.503 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.05, Sell on Binance @ $3869.13 | Profit: -0.85%
2025-11-02 02:13:38.503 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Coinbase @ $3875.04 | Profit: -0.76%
2025-11-02 02:13:38.504 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.05, Sell on Bitstamp @ $3875.10 | Profit: -1.10%
2025-11-02 02:13:38.504 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.10, Sell on Coinbase @ $3875.04 | Profit: -1.10%
2025-11-02 02:13:38.504 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Bitstamp @ $3875.10 | Profit: -0.66%
2025-11-02 02:13:38.504 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.10, Sell on Binance @ $3869.13 | Profit: -0.75%
2025-11-02 02:13:38.865 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109964.09, Sell on Binance @ $109857.49 | Profit: -0.80%
2025-11-02 02:13:38.869 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.29, Sell on Coinbase @ $109964.08 | Profit: -0.79%
2025-11-02 02:13:38.948 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.10, Sell on Binance @ $3869.13 | Profit: -0.85%
2025-11-02 02:13:38.949 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Coinbase @ $3875.09 | Profit: -0.76%
2025-11-02 02:13:38.949 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.10, Sell on Bitstamp @ $3875.10 | Profit: -1.10%
2025-11-02 02:13:38.949 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.10, Sell on Coinbase @ $3875.09 | Profit: -1.10%
2025-11-02 02:13:38.949 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Bitstamp @ $3875.10 | Profit: -0.66%
2025-11-02 02:13:38.950 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.10, Sell on Binance @ $3869.13 | Profit: -0.75%
2025-11-02 02:13:38.980 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.10, Sell on Binance @ $3869.13 | Profit: -0.85%
2025-11-02 02:13:38.980 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Coinbase @ $3875.09 | Profit: -0.76%
2025-11-02 02:13:38.981 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.10, Sell on Bitstamp @ $3875.10 | Profit: -1.10%
2025-11-02 02:13:38.981 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.10, Sell on Coinbase @ $3875.09 | Profit: -1.10%
2025-11-02 02:13:38.981 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Bitstamp @ $3875.10 | Profit: -0.66%
2025-11-02 02:13:38.981 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.10, Sell on Binance @ $3869.13 | Profit: -0.75%
2025-11-02 02:13:39.512 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.34, Sell on Binance @ $3869.13 | Profit: -0.86%
2025-11-02 02:13:39.512 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Coinbase @ $3875.33 | Profit: -0.75%
2025-11-02 02:13:39.513 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.34, Sell on Bitstamp @ $3875.10 | Profit: -1.11%
2025-11-02 02:13:39.513 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.10, Sell on Coinbase @ $3875.33 | Profit: -1.09%
2025-11-02 02:13:39.513 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Bitstamp @ $3875.10 | Profit: -0.66%
2025-11-02 02:13:39.513 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.10, Sell on Binance @ $3869.13 | Profit: -0.75%
2025-11-02 02:13:39.513 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.37, Sell on Binance @ $3869.13 | Profit: -0.86%
2025-11-02 02:13:39.513 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Coinbase @ $3875.33 | Profit: -0.75%
2025-11-02 02:13:39.513 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.37, Sell on Bitstamp @ $3875.10 | Profit: -1.11%
2025-11-02 02:13:39.513 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.10, Sell on Coinbase @ $3875.33 | Profit: -1.09%
2025-11-02 02:13:39.513 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Bitstamp @ $3875.10 | Profit: -0.66%
2025-11-02 02:13:39.514 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.10, Sell on Binance @ $3869.13 | Profit: -0.75%
2025-11-02 02:13:39.514 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.63, Sell on Binance @ $3869.13 | Profit: -0.87%
2025-11-02 02:13:39.514 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Coinbase @ $3875.33 | Profit: -0.75%
