2025-11-02 02:11:53.718 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.97, Sell on Coinbase @ $109902.06 | Profit: -0.85%
2025-11-02 02:11:53.720 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Bitstamp @ $109901.00 | Profit: -1.10%
2025-11-02 02:11:53.724 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Coinbase @ $109902.06 | Profit: -1.10%
2025-11-02 02:11:53.725 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.97, Sell on Bitstamp @ $109901.00 | Profit: -0.75%
2025-11-02 02:11:53.726 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Binance @ $109857.15 | Profit: -0.64%
2025-11-02 02:11:53.792 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3872.70, Sell on Binance @ $3868.19 | Profit: -0.82%
2025-11-02 02:11:53.798 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.52, Sell on Coinbase @ $3872.69 | Profit: -0.72%
2025-11-02 02:11:53.831 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.18, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:53.836 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.17 | Profit: -0.77%
2025-11-02 02:11:54.056 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Binance @ $109857.15 | Profit: -0.74%
2025-11-02 02:11:54.056 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.96, Sell on Coinbase @ $109902.06 | Profit: -0.85%
2025-11-02 02:11:54.057 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Bitstamp @ $109901.00 | Profit: -1.10%
2025-11-02 02:11:54.057 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Coinbase @ $109902.06 | Profit: -1.10%
2025-11-02 02:11:54.057 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.96, Sell on Bitstamp @ $109901.00 | Profit: -0.75%
2025-11-02 02:11:54.057 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Binance @ $109857.15 | Profit: -0.64%
2025-11-02 02:11:54.060 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.18, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.060 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.17 | Profit: -0.77%
2025-11-02 02:11:54.061 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.18, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.061 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.17 | Profit: -0.77%
2025-11-02 02:11:54.061 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.18, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.062 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.17 | Profit: -0.77%
2025-11-02 02:11:54.062 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.18, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.062 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.17 | Profit: -0.77%
2025-11-02 02:11:54.062 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.062 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.17 | Profit: -0.77%
2025-11-02 02:11:54.277 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Binance @ $109857.15 | Profit: -0.74%
2025-11-02 02:11:54.277 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.96, Sell on Coinbase @ $109902.06 | Profit: -0.85%
2025-11-02 02:11:54.278 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Bitstamp @ $109901.00 | Profit: -1.10%
2025-11-02 02:11:54.278 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Coinbase @ $109902.06 | Profit: -1.10%
2025-11-02 02:11:54.278 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.96, Sell on Bitstamp @ $109901.00 | Profit: -0.75%
2025-11-02 02:11:54.278 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Binance @ $109857.15 | Profit: -0.64%
2025-11-02 02:11:54.413 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.413 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.17 | Profit: -0.77%
2025-11-02 02:11:54.580 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.580 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.18 | Profit: -0.76%
2025-11-02 02:11:54.794 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3872.70, Sell on Binance @ $3868.22 | Profit: -0.82%
2025-11-02 02:11:54.798 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.52, Sell on Coinbase @ $3872.69 | Profit: -0.72%
2025-11-02 02:11:54.880 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Binance @ $109857.15 | Profit: -0.74%
2025-11-02 02:11:54.881 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.96, Sell on Coinbase @ $109902.06 | Profit: -0.85%
2025-11-02 02:11:54.881 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109902.07, Sell on Bitstamp @ $109901.00 | Profit: -1.10%
2025-11-02 02:11:54.881 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Coinbase @ $109902.06 | Profit: -1.10%
2025-11-02 02:11:54.882 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110062.96, Sell on Bitstamp @ $109901.00 | Profit: -0.75%
2025-11-02 02:11:54.882 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109901.00, Sell on Binance @ $109857.15 | Profit: -0.64%
2025-11-02 02:11:54.895 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3872.77, Sell on Binance @ $3868.22 | Profit: -0.82%
2025-11-02 02:11:54.895 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.52, Sell on Coinbase @ $3872.69 | Profit: -0.72%
2025-11-02 02:11:54.896 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3872.77, Sell on Binance @ $3868.22 | Profit: -0.82%
2025-11-02 02:11:54.896 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3873.52, Sell on Coinbase @ $3872.69 | Profit: -0.72%
2025-11-02 02:11:54.971 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.972 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.18 | Profit: -0.76%
2025-11-02 02:11:54.973 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.973 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.18 | Profit: -0.76%
2025-11-02 02:11:54.973 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.973 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.18 | Profit: -0.76%
2025-11-02 02:11:54.974 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.974 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.18 | Profit: -0.76%
2025-11-02 02:11:54.974 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.974 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.18 | Profit: -0.76%
2025-11-02 02:11:54.975 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.975 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.18 | Profit: -0.76%
2025-11-02 02:11:54.975 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.975 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.18 | Profit: -0.76%
2025-11-02 02:11:54.976 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.976 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.18 | Profit: -0.76%
2025-11-02 02:11:54.976 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.977 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.18 | Profit: -0.76%
2025-11-02 02:11:54.977 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.977 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.18 | Profit: -0.76%
2025-11-02 02:11:54.977 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.978 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.17 | Profit: -0.77%
2025-11-02 02:11:54.978 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.978 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.17 | Profit: -0.77%
2025-11-02 02:11:54.978 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.979 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.17 | Profit: -0.77%
2025-11-02 02:11:54.979 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.979 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.17 | Profit: -0.77%
2025-11-02 02:11:54.979 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.980 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.17 | Profit: -0.77%
2025-11-02 02:11:54.980 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.980 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.17 | Profit: -0.77%
2025-11-02 02:11:54.980 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.981 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.17 | Profit: -0.77%
2025-11-02 02:11:54.981 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.981 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.17 | Profit: -0.77%
2025-11-02 02:11:54.981 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.982 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.17 | Profit: -0.77%
2025-11-02 02:11:54.982 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.982 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.16 | Profit: -0.78%
2025-11-02 02:11:54.982 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.982 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.16 | Profit: -0.78%
2025-11-02 02:11:54.983 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.983 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.16 | Profit: -0.78%
2025-11-02 02:11:54.983 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.983 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.16 | Profit: -0.78%
2025-11-02 02:11:54.983 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.984 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.16 | Profit: -0.78%
2025-11-02 02:11:54.984 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.984 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.16 | Profit: -0.78%
2025-11-02 02:11:54.984 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.985 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.15 | Profit: -0.78%
2025-11-02 02:11:54.985 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.985 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.15 | Profit: -0.78%
2025-11-02 02:11:54.985 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.986 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.15 | Profit: -0.78%
2025-11-02 02:11:54.986 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.986 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.15 | Profit: -0.78%
2025-11-02 02:11:54.986 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.987 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.15 | Profit: -0.78%
2025-11-02 02:11:54.987 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.987 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.15 | Profit: -0.78%
2025-11-02 02:11:54.988 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.988 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.15 | Profit: -0.78%
2025-11-02 02:11:54.988 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.988 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.15 | Profit: -0.78%
2025-11-02 02:11:54.989 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.989 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.14 | Profit: -0.79%
2025-11-02 02:11:54.989 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.989 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.14 | Profit: -0.79%
2025-11-02 02:11:54.990 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.990 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.14 | Profit: -0.79%
2025-11-02 02:11:54.990 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.990 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.14 | Profit: -0.79%
2025-11-02 02:11:54.991 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.991 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.14 | Profit: -0.79%
2025-11-02 02:11:54.991 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.991 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.14 | Profit: -0.79%
2025-11-02 02:11:54.992 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.992 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.14 | Profit: -0.79%
2025-11-02 02:11:54.992 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.19, Sell on Binance @ $185.09 | Profit: -0.75%
2025-11-02 02:11:54.992 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.30, Sell on Coinbase @ $185.13 | Profit: -0.79%
